status,hmm_id,architecture,dimension,seed,n_train,best_epoch,best_val_ce,final_batch_size,epochs_completed,parameter_count,device,test_ce_h1,test_ce_h2,test_ce_h3,test_ce_h4,result_file,bayes_ce_h1,bayes_ce_h2,bayes_ce_h3,bayes_ce_h4,shape_rmse,excess_ce_H,recovery_ratio
done,bank_K5_i001052,Transformer,32,1,256,48,2.05945573374629,16,48,13448,cpu,2.055709585547447,2.0581251680850983,2.060135625302792,2.0721561908721924,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d32/n256/seed1/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0123974478902571,0.0193972514373532,-210.2718375958643
done,bank_K5_i001052,Transformer,32,2,256,28,2.0568807050585747,16,36,13448,cpu,2.087411433458328,2.062237538397312,2.078387781977653,2.067147374153137,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d32/n256/seed2/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0118109724337232,0.014388434718298,259.0784482949287
done,bank_K5_i001052,Transformer,32,3,256,27,2.050918269902468,16,35,13448,cpu,2.057415448129177,2.076052650809288,2.0563454180955887,2.0760417506098747,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d32/n256/seed3/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0135818543105756,0.0232828111750356,-238.1395292765913
done,bank_K5_i001052,Transformer,32,4,256,14,2.0599438957870007,16,22,13448,cpu,2.0649163722991943,2.0621647760272026,2.061933495104313,2.0735746696591377,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d32/n256/seed4/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0092509827714034,0.0208157302242986,-110.69737860052436
done,bank_K5_i001052,Transformer,32,5,256,10,2.055864416062832,16,18,13448,cpu,2.084309794008732,2.104298695921898,2.068899840116501,2.083912640810013,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d32/n256/seed5/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0126556994790302,0.0311537013751737,5.077651664448795
done,bank_K5_i001052,Transformer,32,6,256,23,2.0649558268487453,16,31,13448,cpu,2.086232252418995,2.0725609064102173,2.071205154061317,2.0817621499300003,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d32/n256/seed6/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0073423785774475,0.0290032104951611,57.150800791001785
done,bank_K5_i001052,Transformer,32,7,256,39,2.054785531014204,16,47,13448,cpu,2.054148979485035,2.049506336450577,2.041750937700272,2.0605998635292053,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d32/n256/seed7/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0114158521300388,0.0078409240943662,-82.47533246539817
done,bank_K5_i001052,Transformer,64,1,256,29,2.051782950758934,16,37,51464,cpu,2.0828300938010216,2.0561473593115807,2.087146766483784,2.0897019430994987,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d64/n256/seed1/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0171865104510001,0.0369430036646596,-87.85742413959423
done,bank_K5_i001052,Transformer,64,2,256,10,2.0769128650426865,16,18,51464,cpu,2.06687755137682,2.0725284442305565,2.079602114856243,2.069141209125519,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d64/n256/seed2/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0056186985151267,0.0163822696906796,-28.9411380104648
done,bank_K5_i001052,Transformer,64,3,256,13,2.06592882797122,16,21,51464,cpu,2.0804326459765434,2.05616158246994,2.0823751986026764,2.086140513420105,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d64/n256/seed3/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.015387318654195,0.0333815739852658,-72.97577539028663
done,bank_K5_i001052,Transformer,64,4,256,18,2.0543568581342697,16,26,51464,cpu,2.073499172925949,2.070039667189121,2.0843568593263626,2.086066409945488,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d64/n256/seed4/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.010247587141129,0.0333074705106488,-160.67364476882744
done,bank_K5_i001052,Transformer,64,5,256,10,2.0837729535996914,16,18,51464,cpu,2.085685797035694,2.063788145780564,2.076145701110363,2.0801088139414787,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d64/n256/seed5/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0088414692568906,0.0273498745066396,71.30240315898803
done,bank_K5_i001052,Transformer,64,6,256,10,2.068803858011961,16,18,51464,cpu,2.065954938530922,2.066886432468891,2.0761888325214386,2.081983894109726,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d64/n256/seed6/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0114161595574215,0.0292249546748868,-204.93213509699285
done,bank_K5_i001052,Transformer,64,7,256,27,2.054976496845484,16,35,51464,cpu,2.0532056093215942,2.0584996938705444,2.058901943266392,2.0729160010814667,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d64/n256/seed7/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0141083419716766,0.0201570616466275,-251.99974178543584
done,bank_K5_i001052,Transformer,128,1,256,13,2.0670815259218216,16,21,201224,cpu,2.073581926524639,2.070745624601841,2.0896395295858383,2.0726466849446297,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d128/n256/seed1/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0085599967524603,0.0198877455097905,11.957176678202783
done,bank_K5_i001052,Transformer,128,2,256,10,2.093563973903656,16,18,201224,cpu,2.086749501526356,2.112555414438248,2.11677909642458,2.1033992767333984,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d128/n256/seed2/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0116450853000545,0.0506403372985593,-212.86938910581367
done,bank_K5_i001052,Transformer,128,3,256,42,2.064679104834795,16,48,201224,cpu,2.060455806553364,2.078053399920464,2.0667353868484497,2.0495033115148544,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d128/n256/seed3/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.017532868210738,-0.0032556279199846,140.02897330684465
done,bank_K5_i001052,Transformer,128,4,256,12,2.066069256514311,16,20,201224,cpu,2.0926445201039314,2.1016638949513435,2.1074853986501694,2.0878132060170174,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d128/n256/seed4/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0122582131662125,0.0350542665821782,61.768934743616775
done,bank_K5_i001052,Transformer,128,5,256,22,2.0452860668301582,16,30,201224,cpu,2.0679632872343063,2.0599696189165115,2.063091248273849,2.093210905790329,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d128/n256/seed5/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0257605193895692,0.0404519663554898,-322.79385586682326
done,bank_K5_i001052,Transformer,128,6,256,5,2.088536597788334,16,13,201224,cpu,2.098010629415512,2.0730055347085,2.094451494514942,2.088138446211815,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d128/n256/seed6/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0095538143003327,0.0353795067769757,126.21705588089807
done,bank_K5_i001052,Transformer,128,7,256,9,2.0644595250487328,16,17,201224,cpu,2.0509442910552025,2.047123961150646,2.1200077682733536,2.066726125776768,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d128/n256/seed7/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0294745265270436,0.0139671863419286,-201.77266505841416
done,bank_K5_i001052,Transformer,256,1,256,12,2.0697273537516594,16,20,795656,cpu,2.0682970732450485,2.065847232937813,2.0694745033979416,2.072935402393341,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d256/n256/seed1/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0045998950718972,0.0201764629585019,-59.301598970001685
done,bank_K5_i001052,Transformer,256,2,256,29,2.0532996095716958,16,37,795656,cpu,2.085789307951927,2.075360417366028,2.0687972381711006,2.058922328054905,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d256/n256/seed2/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0164693803149788,0.0061633886200658,343.4975864045393
done,bank_K5_i001052,Transformer,256,3,256,21,2.057811986654997,16,29,795656,cpu,2.0425636172294617,2.09410148113966,2.0747833251953125,2.067092701792717,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d256/n256/seed3/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.018664859826937,0.0143337623578778,-313.6073118930977
done,bank_K5_i001052,Transformer,256,4,256,29,2.059163298457861,16,37,795656,cpu,2.0517279133200645,2.052247241139412,2.068554624915123,2.0748991817235947,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d256/n256/seed4/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0165410969056808,0.0221402422887555,-296.247468120766
done,bank_K5_i001052,Transformer,256,5,256,29,2.058986656367779,16,37,795656,cpu,2.085681587457657,2.0664952769875526,2.0410735607147217,2.0623212829232216,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d256/n256/seed5/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0158974635587735,0.0095623434883824,298.66431791028657
done,bank_K5_i001052,Transformer,256,6,256,30,2.0474677830934525,16,38,795656,cpu,2.078191712498665,2.081145361065865,2.077456623315811,2.075408086180687,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d256/n256/seed6/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0033277918091679,0.0226491467458478,35.58899903682663
done,bank_K5_i001052,Transformer,256,7,256,23,2.055320329964161,16,31,795656,cpu,2.066576652228832,2.059978410601616,2.0558880418539047,2.0643860176205635,project://predictive_profile_experiment_v2/runs/bank_K5_i001052/transformer/d256/n256/seed7/DONE.json,2.052837155355301,2.052770173320006,2.052760527047413,2.052758939434839,0.0049048711829686,0.0116270781857243,28.007528331011414
done,bank_K5_i000809,GRU,2,1,256,48,2.077460967004299,16,48,78,cpu,2.080195650458336,2.091852143406868,2.0692579597234726,2.0783337354660034,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d2/n256/seed1/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0081876846507634,0.008907305175112,23.1183130662983
done,bank_K5_i000809,GRU,2,2,256,48,2.0731761790812016,16,48,78,cpu,2.064199723303318,2.0824963450431824,2.055238053202629,2.0775376707315445,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d2/n256/seed2/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.013246506574845,0.0081112404406531,-165.60951793040266
done,bank_K5_i000809,GRU,2,3,256,48,2.076665513217449,16,48,78,cpu,2.078508362174034,2.0675859302282333,2.069467321038246,2.0760673731565475,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d2/n256/seed3/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0055036840569734,0.0066409428656561,30.308337668497703
done,bank_K5_i000809,GRU,2,4,256,48,2.084157235920429,16,48,78,cpu,2.075850516557693,2.0747891515493397,2.084391623735428,2.081725925207138,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d2/n256/seed4/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0047636678726311,0.0122994949162467,-72.95152416176651
done,bank_K5_i000809,GRU,2,5,256,48,2.088344544172287,16,48,78,cpu,2.0684936866164207,2.06162303686142,2.070180520415306,2.077541783452034,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d2/n256/seed5/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0098881398075611,0.0081153531611426,-112.3449438676307
done,bank_K5_i000809,GRU,2,6,256,48,2.082118198275566,16,48,78,cpu,2.08389513194561,2.0797281563282013,2.086760580539704,2.090361148118973,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d2/n256/seed6/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0064999554757213,0.0209347178280814,-80.2847534947269
done,bank_K5_i000809,GRU,2,7,256,48,2.0876088961958885,16,48,78,cpu,2.0843775123357773,2.0849482268095016,2.093169137835502,2.088397115468979,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d2/n256/seed7/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.003588580941116,0.0189706851780875,-49.9090688985845
done,bank_K5_i000809,GRU,4,1,256,48,2.0737501606345177,16,48,196,cpu,2.060202404856682,2.068681314587593,2.0605393648147583,2.0761665254831314,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d4/n256/seed1/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0118084513367826,0.00674009519224,-198.2171796189676
done,bank_K5_i000809,GRU,4,2,256,35,2.0703583881258965,16,43,196,cpu,2.0898279547691345,2.066647857427597,2.060047507286072,2.0750881284475327,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d4/n256/seed2/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.01131871695247,0.0056616981566413,183.01583093156103
done,bank_K5_i000809,GRU,4,3,256,27,2.079387202858925,16,35,196,cpu,2.0685036927461624,2.0678951889276505,2.0767531245946884,2.0774800330400467,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d4/n256/seed3/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0066054381967723,0.0080536027491553,-111.4539847190784
done,bank_K5_i000809,GRU,4,4,256,48,2.080971211194992,16,48,196,cpu,2.068101793527603,2.079175099730492,2.076585501432419,2.083573043346405,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d4/n256/seed4/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0088045077822588,0.0141466130555136,-192.0974901168357
done,bank_K5_i000809,GRU,4,5,256,48,2.071745067834854,16,48,196,cpu,2.07262758910656,2.072688415646553,2.0834144949913025,2.073684185743332,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d4/n256/seed5/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0049236034713184,0.0042577554524405,-13.119144501380648
done,bank_K5_i000809,GRU,4,6,256,40,2.0811847373843197,16,48,196,cpu,2.0769973695278168,2.0758481323719025,2.0845940113067627,2.0793576389551163,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d4/n256/seed6/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0033811078672257,0.0099312086642249,-29.30608957220285
done,bank_K5_i000809,GRU,4,7,256,34,2.08391772210598,16,42,196,cpu,2.0804836601018906,2.080767795443535,2.084991037845612,2.08251728117466,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d4/n256/seed7/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0018484313568589,0.0130908508837683,-25.250287371929748
done,bank_K5_i000809,GRU,8,1,256,46,2.076829217374325,16,48,576,cpu,2.079447239637375,2.06612129509449,2.065186142921448,2.0642033517360687,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d8/n256/seed1/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.007657520535871,-0.0052230785548226,189.2744697267181
done,bank_K5_i000809,GRU,8,2,256,42,2.073689889162779,16,48,576,cpu,2.071745038032532,2.066119521856308,2.079533740878105,2.089364141225815,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d8/n256/seed2/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0154149332902539,0.0199377109349234,-218.7661333880079
done,bank_K5_i000809,GRU,8,3,256,33,2.077001243829727,16,41,576,cpu,2.0766457319259644,2.0628661662340164,2.0762280970811844,2.0601779520511627,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d8/n256/seed3/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0115470309218919,-0.0092484782397286,204.4708229002609
done,bank_K5_i000809,GRU,8,4,256,25,2.074311509728432,16,33,576,cpu,2.070112720131874,2.0662254095077515,2.0668698847293854,2.0894323140382767,project://predictive_profile_experiment_v2/runs/bank_K5_i000809/gru/d8/n256/seed4/DONE.json,2.0695069688227035,2.069431753261909,2.069426774438765,2.069426430290892,0.0188696276477902,0.0200058837473853,-239.88013528074848
